# p2d-jump-short — Pseudo-2D hydraulic jump at x = 120 m, B1, 200 m
# SWASHES 3.5.4; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,121.725,1.309760797,3.599392859
1800,121.75,1.310058746,3.598611014
1800,121.775,1.310355796,3.597828823
1800,121.8,1.310651949,3.597046286
1800,121.825,1.310947209,3.596263406
1800,121.85,1.31124158,3.595480184
1800,121.875,1.311535065,3.59469662
1800,121.9,1.311827667,3.593912717
1800,121.925,1.312119392,3.593128476
1800,121.95,1.31241024,3.592343898
1800,121.975,1.312700217,3.591558984
1800,122,1.312989326,3.590773735
1800,122.025,1.31327757,3.589988154
1800,122.05,1.313564953,3.589202241
1800,122.075,1.313851477,3.588415998
1800,122.1,1.314137147,3.587629426
1800,122.125,1.314421965,3.586842527
1800,122.15,1.314705936,3.586055301
1800,122.175,1.314989063,3.58526775
1800,122.2,1.315271348,3.584479876
1800,122.225,1.315552795,3.58369168
1800,122.25,1.315833408,3.582903162
1800,122.275,1.31611319,3.582114325
1800,122.3,1.316392144,3.58132517
1800,122.325,1.316670273,3.580535697
1800,122.35,1.316947581,3.579745909
1800,122.375,1.317224071,3.578955807
1800,122.4,1.317499746,3.578165392
1800,122.425,1.31777461,3.577374665
1800,122.45,1.318048665,3.576583628
1800,122.475,1.318321915,3.575792282
1800,122.5,1.318594363,3.575000629
1800,122.525,1.318866013,3.574208669
1800,122.55,1.319136866,3.573416404
1800,122.575,1.319406928,3.572623835
1800,122.6,1.3196762,3.571830964
1800,122.625,1.319944686,3.571037791
1800,122.65,1.320212388,3.570244319
1800,122.675,1.320479311,3.569450549
1800,122.7,1.320745457,3.568656481
1800,122.725,1.321010829,3.567862118
1800,122.75,1.321275431,3.56706746
1800,122.775,1.321539264,3.566272509
1800,122.8,1.321802334,3.565477266
1800,122.825,1.322064641,3.564681732
1800,122.85,1.32232619,3.56388591
1800,122.875,1.322586983,3.563089799
1800,122.9,1.322847024,3.562293401
1800,122.925,1.323106315,3.561496719
1800,122.95,1.32336486,3.560699752
1800,122.975,1.323622661,3.559902502
1800,123,1.323879721,3.559104971
1800,123.025,1.324136043,3.55830716
1800,123.05,1.324391631,3.55750907
1800,123.075,1.324646486,3.556710702
1800,123.1,1.324900613,3.555912058
1800,123.125,1.325154013,3.555113139
1800,123.15,1.32540669,3.554313947
1800,123.175,1.325658646,3.553514482
1800,123.2,1.325909885,3.552714746
1800,123.225,1.326160409,3.55191474
1800,123.25,1.326410221,3.551114466
1800,123.275,1.326659325,3.550313924
1800,123.3,1.326907721,3.549513117
1800,123.325,1.327155415,3.548712045
1800,123.35,1.327402407,3.547910709
1800,123.375,1.327648702,3.547109112
1800,123.4,1.327894301,3.546307253
1800,123.425,1.328139208,3.545505135
1800,123.45,1.328383425,3.544702759
1800,123.475,1.328626956,3.543900126
1800,123.5,1.328869801,3.543097238
1800,123.525,1.329111966,3.542294095
1800,123.55,1.329353451,3.541490698
1800,123.575,1.329594261,3.54068705
1800,123.6,1.329834397,3.539883152
1800,123.625,1.330073862,3.539079004
1800,123.65,1.330312658,3.538274608
1800,123.675,1.33055079,3.537469965
1800,123.7,1.330788258,3.536665077
1800,123.725,1.331025066,3.535859945
1800,123.75,1.331261216,3.53505457
1800,123.775,1.331496711,3.534248953
1800,123.8,1.331731554,3.533443095
1800,123.825,1.331965746,3.532636999
1800,123.85,1.332199292,3.531830664
1800,123.875,1.332432192,3.531024093
1800,123.9,1.33266445,3.530217287
1800,123.925,1.332896069,3.529410246
1800,123.95,1.33312705,3.528602973
1800,123.975,1.333357396,3.527795468
1800,124,1.333587111,3.526987733
1800,124.025,1.333816195,3.526179768
1800,124.05,1.334044652,3.525371576
1800,124.075,1.334272485,3.524563157
1800,124.1,1.334499695,3.523754513
1800,124.125,1.334726285,3.522945645
1800,124.15,1.334952258,3.522136554
1800,124.175,1.335177616,3.521327241
1800,124.2,1.335402362,3.520517708
1800,124.225,1.335626497,3.519707956
1800,124.25,1.335850025,3.518897986
1800,124.275,1.336072947,3.5180878
1800,124.3,1.336295266,3.517277398
1800,124.325,1.336516985,3.516466782
1800,124.35,1.336738106,3.515655953
1800,124.375,1.33695863,3.514844913
1800,124.4,1.337178561,3.514033662
1800,124.425,1.337397901,3.513222202
1800,124.45,1.337616652,3.512410534
1800,124.475,1.337834817,3.511598659
1800,124.5,1.338052397,3.510786579
1800,124.525,1.338269395,3.509974294
1800,124.55,1.338485814,3.509161807
1800,124.575,1.338701656,3.508349118
1800,124.6,1.338916922,3.507536228
1800,124.625,1.339131615,3.506723139
1800,124.65,1.339345738,3.505909851
1800,124.675,1.339559292,3.505096367
1800,124.7,1.339772281,3.504282687
1800,124.725,1.339984705,3.503468813
1800,124.75,1.340196568,3.502654745
1800,124.775,1.340407871,3.501840486
1800,124.8,1.340618617,3.501026036
1800,124.825,1.340828808,3.500211396
1800,124.85,1.341038446,3.499396567
1800,124.875,1.341247534,3.498581552
1800,124.9,1.341456073,3.497766351
1800,124.925,1.341664065,3.496950964
1800,124.95,1.341871513,3.496135395
1800,124.975,1.342078419,3.495319643
1800,125,1.342284784,3.49450371
1800,125.025,1.342490612,3.493687597
1800,125.05,1.342695905,3.492871305
1800,125.075,1.342900663,3.492054836
1800,125.1,1.34310489,3.49123819
1800,125.125,1.343308587,3.49042137
1800,125.15,1.343511757,3.489604375
1800,125.175,1.343714401,3.488787208
1800,125.2,1.343916522,3.487969869
1800,125.225,1.344118122,3.48715236
1800,125.25,1.344319203,3.486334682
1800,125.275,1.344519766,3.485516836
1800,125.3,1.344719814,3.484698823
1800,125.325,1.344919349,3.483880645
1800,125.35,1.345118373,3.483062302
1800,125.375,1.345316887,3.482243796
1800,125.4,1.345514895,3.481425128
1800,125.425,1.345712397,3.4806063
1800,125.45,1.345909396,3.479787311
1800,125.475,1.346105893,3.478968165
1800,125.5,1.346301892,3.478148861
1800,125.525,1.346497393,3.477329401
1800,125.55,1.346692398,3.476509786
1800,125.575,1.34688691,3.475690017
1800,125.6,1.347080931,3.474870096
1800,125.625,1.347274462,3.474050023
1800,125.65,1.347467505,3.4732298
1800,125.675,1.347660062,3.472409428
1800,125.7,1.347852135,3.471588909
1800,125.725,1.348043727,3.470768242
1800,125.75,1.348234838,3.46994743
1800,125.775,1.348425471,3.469126474
1800,125.8,1.348615627,3.468305375
1800,125.825,1.348805309,3.467484133
1800,125.85,1.348994518,3.466662751
1800,125.875,1.349183256,3.465841229
1800,125.9,1.349371525,3.465019568
1800,125.925,1.349559326,3.46419777
1800,125.95,1.349746663,3.463375836
1800,125.975,1.349933535,3.462553766
1800,126,1.350119946,3.461731563
1800,126.025,1.350305897,3.460909227
1800,126.05,1.35049139,3.460086759
1800,126.075,1.350676426,3.459264161
1800,126.1,1.350861007,3.458441434
1800,126.125,1.351045136,3.457618578
1800,126.15,1.351228813,3.456795595
1800,126.175,1.351412041,3.455972487
1800,126.2,1.351594821,3.455149253
1800,126.225,1.351777155,3.454325896
1800,126.25,1.351959045,3.453502417
1800,126.275,1.352140493,3.452678816
1800,126.3,1.3523215,3.451855095
1800,126.325,1.352502067,3.451031255
1800,126.35,1.352682198,3.450207297
1800,126.375,1.352861892,3.449383223
1800,126.4,1.353041153,3.448559032
1800,126.425,1.353219981,3.447734727
1800,126.45,1.353398379,3.446910309
1800,126.475,1.353576348,3.446085778
1800,126.5,1.353753889,3.445261137
1800,126.525,1.353931005,3.444436385
1800,126.55,1.354107697,3.443611524
1800,126.575,1.354283966,3.442786556
1800,126.6,1.354459814,3.441961481
1800,126.625,1.354635244,3.4411363
1800,126.65,1.354810256,3.440311015
1800,126.675,1.354984852,3.439485627
1800,126.7,1.355159033,3.438660137
1800,126.725,1.355332802,3.437834545
1800,126.75,1.35550616,3.437008854
1800,126.775,1.355679108,3.436183063
1800,126.8,1.355851649,3.435357175
1800,126.825,1.356023783,3.434531191
1800,126.85,1.356195512,3.43370511
1800,126.875,1.356366838,3.432878936
1800,126.9,1.356537762,3.432052668
1800,126.925,1.356708286,3.431226308
1800,126.95,1.356878411,3.430399856
1800,126.975,1.35704814,3.429573315
1800,127,1.357217472,3.428746685
1800,127.025,1.357386411,3.427919967
1800,127.05,1.357554957,3.427093162
1800,127.075,1.357723112,3.426266272
1800,127.1,1.357890878,3.425439297
1800,127.125,1.358058255,3.424612239
1800,127.15,1.358225246,3.423785098
1800,127.175,1.358391852,3.422957876
1800,127.2,1.358558074,3.422130574
1800,127.225,1.358723914,3.421303193
1800,127.25,1.358889374,3.420475734
1800,127.275,1.359054454,3.419648198
1800,127.3,1.359219157,3.418820586
1800,127.325,1.359383483,3.417992899
1800,127.35,1.359547434,3.417165139
1800,127.375,1.359711012,3.416337306
1800,127.4,1.359874218,3.415509401
1800,127.425,1.360037053,3.414681426
1800,127.45,1.360199519,3.413853382
1800,127.475,1.360361617,3.413025269
1800,127.5,1.360523349,3.412197089
1800,127.525,1.360684716,3.411368843
1800,127.55,1.360845719,3.410540532
1800,127.575,1.361006361,3.409712157
1800,127.6,1.361166641,3.408883719
1800,127.625,1.361326562,3.408055218
1800,127.65,1.361486125,3.407226658
1800,127.675,1.361645331,3.406398037
1800,127.7,1.361804181,3.405569357
1800,127.725,1.361962678,3.40474062
1800,127.75,1.362120822,3.403911826
1800,127.775,1.362278615,3.403082977
1800,127.8,1.362436058,3.402254073
1800,127.825,1.362593152,3.401425116
1800,127.85,1.362749898,3.400596106
1800,127.875,1.362906299,3.399767045
1800,127.9,1.363062355,3.398937933
1800,127.925,1.363218068,3.398108773
1800,127.95,1.363373438,3.397279564
1800,127.975,1.363528468,3.396450308
1800,128,1.363683158,3.395621005
1800,128.025,1.36383751,3.394791658
1800,128.05,1.363991525,3.393962267
1800,128.075,1.364145204,3.393132832
1800,128.1,1.364298549,3.392303356
1800,128.125,1.364451561,3.391473838
1800,128.15,1.364604241,3.390644281
1800,128.175,1.36475659,3.389814684
1800,128.2,1.36490861,3.38898505
1800,128.225,1.365060301,3.388155379
1800,128.25,1.365211666,3.387325673
1800,128.275,1.365362705,3.386495931
1800,128.3,1.36551342,3.385666156
1800,128.325,1.365663811,3.384836347
1800,128.35,1.36581388,3.384006508
1800,128.375,1.365963629,3.383176637
1800,128.4,1.366113058,3.382346737
1800,128.425,1.366262168,3.381516808
1800,128.45,1.366410961,3.380686851
1800,128.475,1.366559439,3.379856868
1800,128.5,1.366707601,3.379026859
1800,128.525,1.36685545,3.378196826
1800,128.55,1.367002986,3.377366769
1800,128.575,1.367150211,3.376536689
1800,128.6,1.367297126,3.375706588
1800,128.625,1.367443732,3.374876466
1800,128.65,1.36759003,3.374046325
1800,128.675,1.367736021,3.373216164
1800,128.7,1.367881707,3.372385987
1800,128.725,1.368027088,3.371555793
1800,128.75,1.368172166,3.370725583
1800,128.775,1.368316942,3.369895358
1800,128.8,1.368461417,3.36906512
1800,128.825,1.368605592,3.36823487
1800,128.85,1.368749469,3.367404607
1800,128.875,1.368893048,3.366574334
1800,128.9,1.36903633,3.365744052
1800,128.925,1.369179317,3.364913761
1800,128.95,1.369322009,3.364083462
1800,128.975,1.369464408,3.363253156
1800,129,1.369606515,3.362422845
1800,129.025,1.369748331,3.361592529
1800,129.05,1.369889857,3.360762209
1800,129.075,1.370031094,3.359931887
1800,129.1,1.370172044,3.359101562
1800,129.125,1.370312706,3.358271237
1800,129.15,1.370453083,3.357440912
1800,129.175,1.370593175,3.356610588
1800,129.2,1.370732983,3.355780267
1800,129.225,1.370872509,3.354949948
1800,129.25,1.371011754,3.354119633
1800,129.275,1.371150718,3.353289324
1800,129.3,1.371289402,3.35245902
1800,129.325,1.371427808,3.351628723
1800,129.35,1.371565937,3.350798434
1800,129.375,1.371703789,3.349968154
1800,129.4,1.371841366,3.349137884
1800,129.425,1.371978669,3.348307625
1800,129.45,1.372115699,3.347477377
1800,129.475,1.372252456,3.346647142
1800,129.5,1.372388941,3.345816921
1800,129.525,1.372525157,3.344986714
1800,129.55,1.372661103,3.344156523
1800,129.575,1.372796781,3.343326348
1800,129.6,1.372932191,3.34249619
1800,129.625,1.373067335,3.341666051
1800,129.65,1.373202214,3.340835932
1800,129.675,1.373336828,3.340005832
1800,129.7,1.373471179,3.339175754
1800,129.725,1.373605267,3.338345698
1800,129.75,1.373739094,3.337515665
1800,129.775,1.37387266,3.336685656
1800,129.8,1.374005966,3.335855672
1800,129.825,1.374139014,3.335025714
1800,129.85,1.374271804,3.334195782
1800,129.875,1.374404337,3.333365878
1800,129.9,1.374536615,3.332536003
1800,129.925,1.374668637,3.331706158
1800,129.95,1.374800406,3.330876343
1800,129.975,1.374931921,3.33004656
1800,130,1.375063184,3.329216809
1800,130.025,1.375194196,3.328387091
1800,130.05,1.375324957,3.327557408
1800,130.075,1.375455469,3.326727759
1800,130.1,1.375585733,3.325898147
1800,130.125,1.375715749,3.325068571
1800,130.15,1.375845518,3.324239034
1800,130.175,1.375975041,3.323409535
1800,130.2,1.37610432,3.322580076
1800,130.225,1.376233354,3.321750658
1800,130.25,1.376362145,3.320921281
1800,130.275,1.376490694,3.320091946
1800,130.3,1.376619001,3.319262655
1800,130.325,1.376747068,3.318433408
1800,130.35,1.376874895,3.317604206
1800,130.375,1.377002483,3.316775051
1800,130.4,1.377129833,3.315945942
1800,130.425,1.377256946,3.315116881
1800,130.45,1.377383823,3.314287868
1800,130.475,1.377510464,3.313458906
1800,130.5,1.377636871,3.312629994
1800,130.525,1.377763043,3.311801133
1800,130.55,1.377888983,3.310972324
1800,130.575,1.378014691,3.310143569
1800,130.6,1.378140168,3.309314868
1800,130.625,1.378265414,3.308486222
1800,130.65,1.378390431,3.307657631
1800,130.675,1.378515218,3.306829098
1800,130.7,1.378639778,3.306000622
1800,130.725,1.378764111,3.305172204
1800,130.75,1.378888217,3.304343846
1800,130.775,1.379012097,3.303515548
1800,130.8,1.379135753,3.302687311
1800,130.825,1.379259185,3.301859136
1800,130.85,1.379382394,3.301031024
1800,130.875,1.37950538,3.300202976
1800,130.9,1.379628145,3.299374992
1800,130.925,1.379750689,3.298547074
1800,130.95,1.379873013,3.297719222
1800,130.975,1.379995118,3.296891438
1800,131,1.380117004,3.296063721
1800,131.025,1.380238673,3.295236073
1800,131.05,1.380360125,3.294408495
1800,131.075,1.38048136,3.293580988
1800,131.1,1.38060238,3.292753552
1800,131.125,1.380723185,3.291926189
1800,131.15,1.380843777,3.291098899
1800,131.175,1.380964155,3.290271683
1800,131.2,1.381084321,3.289444541
1800,131.225,1.381204276,3.288617476
1800,131.25,1.381324019,3.287790487
1800,131.275,1.381443552,3.286963576
1800,131.3,1.381562876,3.286136743
1800,131.325,1.381681991,3.285309989
1800,131.35,1.381800898,3.284483315
1800,131.375,1.381919598,3.283656722
1800,131.4,1.382038091,3.28283021
1800,131.425,1.382156379,3.282003781
1800,131.45,1.382274461,3.281177436
1800,131.475,1.382392339,3.280351174
1800,131.5,1.382510014,3.279524998
1800,131.525,1.382627485,3.278698907
1800,131.55,1.382744754,3.277872903
1800,131.575,1.382861822,3.277046987
1800,131.6,1.382978689,3.276221159
1800,131.625,1.383095355,3.27539542
1800,131.65,1.383211823,3.274569771
1800,131.675,1.383328091,3.273744213
1800,131.7,1.383444161,3.272918747
1800,131.725,1.383560034,3.272093373
1800,131.75,1.38367571,3.271268092
1800,131.775,1.38379119,3.270442905
1800,131.8,1.383906475,3.269617813
1800,131.825,1.384021565,3.268792817
1800,131.85,1.384136461,3.267967918
1800,131.875,1.384251163,3.267143116
1800,131.9,1.384365673,3.266318412
1800,131.925,1.384479991,3.265493807
1800,131.95,1.384594118,3.264669301
1800,131.975,1.384708053,3.263844896
1800,132,1.384821799,3.263020593
1800,132.025,1.384935355,3.262196392
1800,132.05,1.385048722,3.261372294
1800,132.075,1.385161902,3.260548299
1800,132.1,1.385274893,3.259724409
1800,132.125,1.385387698,3.258900625
1800,132.15,1.385500317,3.258076946
1800,132.175,1.38561275,3.257253375
1800,132.2,1.385724998,3.256429911
1800,132.225,1.385837062,3.255606556
1800,132.25,1.385948942,3.25478331
1800,132.275,1.386060639,3.253960175
1800,132.3,1.386172153,3.25313715
1800,132.325,1.386283486,3.252314237
1800,132.35,1.386394637,3.251491436
1800,132.375,1.386505607,3.250668749
1800,132.4,1.386616398,3.249846175
1800,132.425,1.386727009,3.249023717
1800,132.45,1.386837442,3.248201374
1800,132.475,1.386947696,3.247379147
1800,132.5,1.387057772,3.246557038
1800,132.525,1.387167672,3.245735046
1800,132.55,1.387277395,3.244913173
1800,132.575,1.387386942,3.24409142
1800,132.6,1.387496314,3.243269787
1800,132.625,1.387605512,3.242448274
1800,132.65,1.387714535,3.241626884
1800,132.675,1.387823384,3.240805616
1800,132.7,1.387932061,3.239984471
1800,132.725,1.388040566,3.239163451
1800,132.75,1.388148898,3.238342555
1800,132.775,1.38825706,3.237521785
1800,132.8,1.38836505,3.236701141
1800,132.825,1.388472871,3.235880624
1800,132.85,1.388580522,3.235060235
1800,132.875,1.388688004,3.234239974
1800,132.9,1.388795318,3.233419843
1800,132.925,1.388902464,3.232599842
1800,132.95,1.389009443,3.231779972
1800,132.975,1.389116255,3.230960233
1800,133,1.3892229,3.230140627
1800,133.025,1.38932938,3.229321153
1800,133.05,1.389435695,3.228501814
1800,133.075,1.389541846,3.227682609
1800,133.1,1.389647832,3.226863539
1800,133.125,1.389753655,3.226044605
1800,133.15,1.389859315,3.225225808
1800,133.175,1.389964812,3.224407149
1800,133.2,1.390070148,3.223588628
1800,133.225,1.390175322,3.222770245
1800,133.25,1.390280336,3.221952003
1800,133.275,1.390385189,3.221133901
1800,133.3,1.390489882,3.22031594
1800,133.325,1.390594416,3.21949812
1800,133.35,1.390698791,3.218680444
1800,133.375,1.390803008,3.217862911
1800,133.4,1.390907068,3.217045521
1800,133.425,1.39101097,3.216228277
1800,133.45,1.391114715,3.215411178
1800,133.475,1.391218304,3.214594225
1800,133.5,1.391321737,3.213777419
1800,133.525,1.391425016,3.212960761
1800,133.55,1.391528139,3.212144251
1800,133.575,1.391631108,3.21132789
1800,133.6,1.391733924,3.210511679
1800,133.625,1.391836586,3.209695618
1800,133.65,1.391939096,3.208879709
1800,133.675,1.392041453,3.208063951
1800,133.7,1.392143658,3.207248346
1800,133.725,1.392245713,3.206432895
1800,133.75,1.392347616,3.205617597
1800,133.775,1.392449369,3.204802454
1800,133.8,1.392550972,3.203987466
1800,133.825,1.392652426,3.203172635
1800,133.85,1.392753731,3.20235796
1800,133.875,1.392854888,3.201543443
1800,133.9,1.392955896,3.200729084
1800,133.925,1.393056758,3.199914883
1800,133.95,1.393157472,3.199100843
1800,133.975,1.393258039,3.198286962
1800,134,1.393358461,3.197473243
1800,134.025,1.393458736,3.196659685
1800,134.05,1.393558867,3.195846289
1800,134.075,1.393658853,3.195033056
1800,134.1,1.393758695,3.194219987
1800,134.125,1.393858392,3.193407083
1800,134.15,1.393957947,3.192594343
1800,134.175,1.394057358,3.191781769
1800,134.2,1.394156627,3.190969362
1800,134.225,1.394255754,3.190157121
1800,134.25,1.394354739,3.189345049
1800,134.275,1.394453584,3.188533144
1800,134.3,1.394552287,3.187721409
1800,134.325,1.39465085,3.186909843
1800,134.35,1.394749274,3.186098448
1800,134.375,1.394847558,3.185287224
1800,134.4,1.394945702,3.184476172
1800,134.425,1.395043709,3.183665292
1800,134.45,1.395141577,3.182854585
1800,134.475,1.395239308,3.182044052
1800,134.5,1.395336901,3.181233693
1800,134.525,1.395434357,3.180423509
1800,134.55,1.395531677,3.179613501
1800,134.575,1.395628861,3.178803669
1800,134.6,1.395725909,3.177994014
1800,134.625,1.395822822,3.177184537
1800,134.65,1.395919601,3.176375239
1800,134.675,1.396016244,3.175566119
1800,134.7,1.396112754,3.174757179
1800,134.725,1.396209131,3.173948419
1800,134.75,1.396305374,3.173139839
1800,134.775,1.396401484,3.172331442
1800,134.8,1.396497463,3.171523226
1800,134.825,1.396593309,3.170715194
1800,134.85,1.396689023,3.169907345
1800,134.875,1.396784607,3.16909968
1800,134.9,1.396880059,3.168292199
1800,134.925,1.396975382,3.167484904
1800,134.95,1.397070574,3.166677795
1800,134.975,1.397165637,3.165870873
1800,135,1.39726057,3.165064138
1800,135.025,1.397355375,3.164257591
